0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,219.99946858798845,0.0,0.0,0.0,0.0,0.0,58.06316142129853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.281273610510055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.6498921008003,0.0,0.0,0.145351741786163,3154.1985797707102,0.0002432693035794425,0.0,0.0,283.0817197365912,184.12583918324844,5.650899497762133,0.032757906880208104,0.0,0.04996767703460247,0.0,245.05187390319736,0.1324948664407556,364.30748279683223,0.0,0.0,0.24524177874556866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06079141161455683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88486248118206,0.0,0.0,0.0,0.0,0.02571908831418601,1.470068326608552,0.017532429695086192,0.0,1.7398193994154092,0.0,0.4869533577139301,0.0,0.0,0.0,0.0,0.0716525550169058,0.0,0.0,0.0,0.0,0.0,0.0,0.3914236457205647,0.9227904423533957,0.13548349656452008,0.0324907825168331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25080854278044035
32.98877146706993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.712738033753523,0.0,2.678655442336018,0.0,0.0,0.0,0.0,1.6971377127266518,0.0,31.376205518916894,1.0589721785178559,0.0,0.0,4.290862086725204,0.0,0.0,0.0,0.0,0.0,0.0,0.0061104642084942335,14.709786489015974,0.0,243.0932396686143,0.0,0.0,0.0,0.025565915952121637,0.07803392768851132,0.0,6.565496520149452,0.0,65.95199347999885,4.4656431341381,0.0,0.0,0.0,0.0,0.0,12.330645021050742,0.0,0.0,0.08434072486434667,0.0,0.3370083770354232,0.0,233.44102485626192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761085479698432,0.0,0.0,41.843628487143675,3003.4353877141257,0.15316172920234267,0.16382448059783092,0.0,0.0,0.0051014692854540996,0.0,0.0,0.019879476096537743,0.0,0.0,0.0,0.0,1.499069810283578,26.599135698136838,0.0,0.48828147763754265,0.0,0.01266283031561239,0.0,4.13436961435431,6.695752479652975,0.0,0.0,0.0,0.0
141.37390910320272,0.0,0.0,0.0,0.0,0.0,0.0,0.1367293256335525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07913645184455485,0.0,0.0,10.273505894088204,0.0,191.03849383169216,0.1733176066485368,0.002818932914014822,84.75908646127834,0.0,93.69786857803174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21966079945957706,12.962606937893016,0.0,0.0,0.0,3.0301960356638655e-05,0.0,978.9891062051482,0.0,0.0,86.92558184252071,13.638577438656384,83.98235837809317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3811566490046246,0.0,214.10013959257765,0.0,0.0,0.0,0.0,0.0,0.0,27.018210655605362,0.0,303.2651939972799,95.33056820830407,1378.5857209233727,1374.4996545354086,46.038288463214215,797.1283817030186,2014.4081415062262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.1256635793059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030761479588227,0.0,0.0
0.0,0.0,0.0,6.108565913673474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16945060028250836,0.0,14661.210199746998,0.0,0.0,0.0,0.0,0.0,0.03110404989757802,0.0,7630.378934267572,2819.267352073327,0.0,0.218468622777067,0.0,0.0,0.0,0.0,629.926397729037,6.0206076271536455,385.740832273029,0.0,0.0,0.0,0.0,8.64491004812793,0.0,0.0,0.0,0.0,0.653466862532491,0.0,0.0,0.0,0.0,0.1023707169277148,0.0,40.963411688035364,0.0,0.0,0.07647200178179957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4778146635933,0.0,0.0681001003292248,0.32897002698219824,0.0,0.06757768780213039,0.0,0.03580932615805344,0.0,0.03931965503223887,0.2774052517646112,0.0,0.0,0.0,0.0,1826.1569606317564,0.0,0.0,1705.3823377957917,0.0,0.0,0.0,0.0,3.2135554738839893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.44282407614877,0.0,0.0,1819.7239911570425,0.0,0.0,0.0,0.0,4009.486726953361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477286303775802,0.011656481556237979,53.50911571015463,0.0,0.0,0.0,0.0,0.0,0.0,0.8385638567096679,0.0,0.0,3.7883532443877592,0.0,0.0,0.0,0.0,0.0,0.0,0.04612748736624479,2.0204777554906257,0.0,0.0,0.0,375.33747936385834,1.6715779190059195,5.004691605368895,0.6513813009216984,0.0,27.02734858847118,0.0,0.012245674269374318,0.0,0.0,2.3581687262289366,1006.7211923360684,0.0,0.0,0.0,68332.78193116815,0.0,0.0,0.0,0.0,0.0,1.2133432203993655,0.0,0.0,7695.4303447952025,3756.4690518710017,0.0,0.0,0.0,0.0,0.33208423240042667,0.0,0.020825643701310063,0.0,0.4196531930690061,0.08269363930094867,0.2232119996543063,0.0,0.0,0.0,7.006131955161957,0.0,20852.544708396003,0.0,0.20481263864797475,0.0,0.0,0.0,0.27851739191556335,599.1650945551007,0.0,0.0,59135.427122446716,0.0,0.0,0.0,0.0,0.0,0.0,4620.736064880696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.21172837313998,0.008005124927687776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03608409141787,0.7804637762622717,0.0,0.18316213602988354,0.0,0.0,0.0,0.0,0.0,0.0,0.07369019246783376,0.0,1.0754638275531179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926376481899645,0.0,0.0,0.0,1.7397446108746764,0.0,0.0,0.0,0.0,0.0,165.16658384600618,0.0,6.971533936118884,162.76387059116388,0.0,0.0,0.8155851508191336,1363.2279594065121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003765585275795929,0.7468690135236739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523033359952555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052111590323190064,0.0,0.0,0.0,0.04248300443767421,0.0,0.0,0.0,0.0,0.0,0.7348427686957824,0.003962261490566658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.374781269159341,0.0,0.0,0.0,0.0,0.07793949793751596,0.0,0.0,0.0,0.0,0.30024104461115336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015406000083307643,0.0,0.0,0.0,0.0,0.0,0.42054646278272584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427438992728124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,57.567082650009404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.782054378405682,395.8336460840437,0.0,0.009008981862366372,11718.959151964018,0.0,0.0,0.0,0.0,3.7645234998458386,14.63944055296401,0.37937038721557087,0.0,0.0,0.0,0.38198135910123,0.0,0.14701752473711047,0.0,0.0,844.388301514274,0.0,0.0,0.0,0.0,0.0,0.00570042602513906,0.0,0.0,0.006938158538056509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875051914357643,0.0,0.0,0.0,0.017660725652007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.168593951046246,0.15221836769684421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325326078029537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966796161395785,0.0,0.0,0.0,0.0,0.0,0.0,0.01395890807291322,0.0019413618273717024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01387562979395428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027241003282362976,0.0,0.0036351340595175865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007743217101744998,0.0,0.0,0.0,0.0,4.743652745933762,0.12881397894212648,0.0,0.0012368232551912132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8662226.193724103,0.0,0.0,10.04507306036877,455.2567092867484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391925.2961082095,51115.09986496524,0.0,0.0,0.0,0.0,0.0,0.0,89551.99086919724,8736.239157316282,6.633556519316265,0.0,52.80220034777982,1540939.660542754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531930151.0522114,0.0,4.043297354054862,0.0,0.0,44566.2410081174,0.8016577099419584,0.0,0.0,303.33122917388994,0.0,595.508391992471,0.0,2.6996140427660817,0.0,0.9077262231942964,0.0,0.0,0.0,702.3623873754276,0.0,0.0,0.0,265283.9111382898,0.0,0.0,0.0,3494929.169007293,23.85568797305405,0.0,0.0,0.0,0.0,2375.3215879585273,44876.81468968822,21734879.595640514,27799.88154003836,1031.2444408597883,38424.44562571667,5003.516004342483,429289.2843392142,0.0,0.0,0.0,0.0,0.0,49.35206342448194,0.0,0.0,46.43467257107143,0.0,2767.4706362054794,39632.79682999855,0.47277392754996217,0.0,0.0,0.0,0.0,0.0,1.7875290477704018,0.0,293.12330136073274,102.53253652313703,0.0
1138077.0813679423,0.0,0.0,0.0,0.0,0.0,0.0,9876180.299302146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26043.773746294024,0.0,159998097.76690626,4240966.017160831,14917716.230240256,0.0,0.0,4184.848065638611,604484590.6618768,0.0,0.0,0.0,0.0,0.0,0.0,1809.4938558176357,0.0,0.0,0.0,0.0,0.0,0.0,57.69202819514546,0.0,0.0,2071.9118362755717,3180990.0497432705,25193548.232862927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4851572.5511359,6544314.970855956,9530517.100051638,0.0,962680.9593782192,0.8635356912066654,0.0,0.0,0.0,155747273.93454072,39018181.824732356,236234325.85107243,1731457053.8965955,155832597.32349992,309381569.51411307,10451671.965783613,448.73089985917164,8513.770127182128,0.0,0.0,0.0,0.0,0.0,2932.391475968337,0.0,0.0,0.0,0.0,0.0,5877.710136387434,0.0,0.0,0.0,13.960657395465246,0.0,0.0,0.0,0.0,1.7238145582550537,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15262871523865532,0.0,0.0,0.2542105814204121,0.0,0.0007993139815914694,0.0,318.5054225830845,50.82629930984495,0.0,1.2067493141175836,1.494791115206156,0.0,0.0,0.0,0.0,0.0,0.0,67.05644973636227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.00665672962447,0.0,0.0,0.0,0.0,0.0,0.12344389943164605,803.2357429107627,0.0,0.0,2.601541229231564,0.26314908789647296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950842974596799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2109269755887215,0.009562311085100863,0.0,6.524300861896815,0.0,0.04191772178224228,0.0,0.0,0.0,0.019882134095652218,0.0,0.0,0.0017312185177152221,0.0,0.0,0.0,0.0,0.0,0.35364836451900006,0.0,46.84361784511437,0.0,3347.5730759628073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.54460289709445,0.0,0.0,0.0,0.0,0.04048289798192538,0.0,0.0,0.0,412.0888825740903,565.2437076391515,0.0,1801.536888682892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34354378813914,0.0,0.0,0.0,0.0,0.03295028938326846,0.0,12.657581886796986,0.0,0.0,0.5823787177795556,0.0,0.0,943.242393306088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.874493547305655,0.0,2.7636169592129423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12091246343222983,0.0,0.008566345224194147,0.0,0.0,0.0,0.28656694848107456,208.71043350695675,0.0,0.0,0.0,0.0,0.0,3.57551725666879,0.0014614148283837835,0.031112548569405138,1723.7157057397935,0.0,0.0,6.7878238438791305,5507.387082678347,0.0,0.0,0.0,0.0027264494453748166,0.0,1.1106765855830827,0.0,4649.068426195956,0.1475635827303008,0.12147459847361378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.392594162667155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009746655315607407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024857623322223712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129166967648234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017289209810827003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.326273989652245,0.0,0.0,508.80091107280276,0.0,0.0,0.0,0.0,0.0,26.827686390870028,0.0,0.0,0.0,0.0,0.0,0.0,0.08622468140051232,0.0,0.0,0.0,0.6531232808290504,0.0,158.2104115804842,0.0,0.0,133.18136716511353,0.0,29.999180061465854,2.739390846412677,0.0,3718.129006905142,0.0,0.0,0.0,0.0,1447.3824134256608,37.94548426564842,0.0,0.0,0.0,0.0,205.26658757232752,0.0,0.0,0.0,20504.0849406127,0.0,0.0,718.625657271512,12022.67334312355,10656862.388337493,0.0,0.0,0.0,0.0,210.7049870333194,43.30672425128022,0.0,0.0,0.0,0.0,35004.26989565247,0.0,0.0,1128.515237321905,122103.46695907442,0.0,0.0,0.0,0.0,304.22776992627377,0.0,0.0,1.6759715873989458,5.385718592895019,41784.955332640035,0.46885590942301975,0.0,0.0,0.0,112158.45716824195,0.0,47.93561416696278,0.0,0.0,0.0,0.0,0.0,5.405833021930383,15895.573417066627,0.0,0.0,0.3696417294555615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428203.3118621763,0.0,0.0,0.0,0.0,0.0,0.0,1.839604677318421,0.0,0.3366080272194868,0.0,14853.809530891107,0.0,0.0,0.0,56.95198213108854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.4795875315926,0.0,0.0,2.3848440544664258,0.0,0.0,0.0,0.0,0.0,0.0,92189.03588100534,123.07161661047576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0346015957505914,0.0,0.0,0.6801186986057618,21.127908283309186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4685651618249722,0.0,0.0,0.0,0.0,0.1801277608334045,341809.9971750588,0.0,0.0,0.0,151.76694337948567,32267.233306957914,0.23689289153897844,0.0,0.0,0.0,2.067070649686315,0.0,8.473569526341803,0.0,0.0,5.100050997845505,0.0,22.212214388313086,1.801197483032088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.186862859761027,0.0,0.0,0.0,0.0,0.0,8903722.47097801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.021407637541778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.746779836823784,0.06605937246873277,0.0,61.87580301928247,0.0,0.0,11.609896796768734,0.0,530265385.0649641,187725162.22822118,18.000487389809685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.6109171666697,3.125395334272172,0.0,0.0,0.0,0.0,6914946.335874013,102988.84699933622,80893549.67843066,5.553427514162676,0.0,0.0,0.0,0.0,32.51592104974873,117.88843065862852,0.0,0.0,53389.71837124066,74899.77186929401,0.0,0.0,0.0,0.0,0.0,4.575821346233126,0.0,6.78561665477292,0.0,0.0,0.0,0.0,0.0,3445.1441429412407,0.0,5465.376481864145,0.10087971602421915,0.0,5992136.620433189,779.9607159844221,0.0,0.0,0.0,0.0,0.0
218.96562502709233,0.0,0.0,2.9177060296631403,0.0,0.0,0.0,0.0,0.0,18475.253943374748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.996479447907962,0.0,0.0,28.226323943753542,0.0,0.0,0.0,0.0,0.0,0.0,219.10093515085424,0.0,0.0,11258382.832696384,0.0,0.0,0.0,0.0,74.81175147599275,0.0,0.0,0.0,0.0,0.0,0.0,923.7350203520735,0.0,128608.42356161679,7006.237756259737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5239267649677535,0.0,0.0,1367576.8725535627,115135.13074633242,0.0,709.4147666636248,582805476.6833838,21918599.15545252,0.0,0.0,0.0,0.0,0.0,0.0,1.9865531189598327,0.0,0.0,596.1009401432202,1187028.7256848745,55.8232391074704,0.0,90271.10435268724,281404.19582810206,173969.94942825797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.67648392575688,1116.9959440309322,0.0,5022.906220453403,589814.0858585619,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028280587933511007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002603332778670784,0.0,0.0,0.0,0.0,0.07690580836843777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794749658382407,44.74412411523162,0.0,0.0,0.0,0.0,0.0,0.04962265207308472,62.52836514279807,0.0,4.050872591059254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00940290980971228,0.0,0.0,0.0,0.0,0.0,50.81928468872049,21.85039623073357,0.7749125409119796,0.0,0.0,0.0,0.0,0.0,0.0052179052684053024,0.020230221116108157,0.00169339230347939,0.0,39.86227323642245,35.03224453177779,0.05151008562432839,0.0,0.0,0.014510278272235498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724299695695298,0.014043045060511582,0.0,0.034505393180243,4.711957607735583,0.0,0.0,0.008718445750531751,0.0,0.0
25426.469892500685,0.0,0.0,0.0,0.27358330860463526,0.0,14.829607076101304,52.47510446132597,0.0,111.0689028528479,0.0,0.28990132819127307,0.0,0.0,0.0,51702.7446173118,0.0,167079285.22556633,0.0,0.0,0.0,599084838.9906368,0.0,525061.7857666999,223.66566740184422,67.10287286721379,0.0,4601.502467599615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.34111305780908,104944599.15770417,0.0,0.0,0.0,221209.15838934344,0.0,0.0,60.993548424152095,0.0,0.0,394474547.50004166,7871230.881560594,34908720.387164205,0.0,197953.33260522602,88720442.26519778,271069988.2174544,0.0,0.0,15849395.186034946,478980043.34395283,78413073.97557874,0.0,759006.8919220441,0.0,2719.86156606108,0.0,0.0,0.0,0.0,0.0,548.3730702922144,0.0,0.0,324.0856899882627,0.0,0.0,264.50398085141694,0.0,1052.6339180146554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.7415321078079,3525.0427415081203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.104763519718723,0.0,0.0,4.135493218477609,1.2884529143783567,0.0,0.0,7079.150433030895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335833453528989,0.0,0.0,0.0,18.044327293574348,0.0,6701.675664191487,0.0,0.0,0.0,13.037725055012865,4.923956441897211,0.0,0.174598214557595,0.0,0.0,0.0,0.0,0.0,14.314693396531434,0.0,0.10523135550562213,0.0,0.0,0.0,0.0,0.0,0.0,29.60320182420829,0.0,103439.64821597526,0.0,0.0,0.0,216.90727027273533,0.0,0.0,0.0,0.0,0.003797593808007649,0.0,0.0,0.0,0.0,0.09862408544389806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015134660921058,14.74002776876216,0.00035188596547643884,0.0,49.11515440545075,0.16796088094571582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.83953050731617,0.0,0.0,0.0,0.0,0.0,584.8525460646944,26.828064509676736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0799032266729915,0.0,0.0,0.0,42793.83798469521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657196944803268,0.0,0.0,0.0,0.0,0.0024426119152944326,227.29255542101149,0.0,0.0,0.0,0.0015838041093854292,11.06836811323124,0.0,2.5858834984691867,0.0,0.0,0.0,0.0,0.0,0.46381202103858415,0.0,0.0,0.0,0.0,0.0,61533.41360537513,0.0,0.0,0.15067962169092686,125.8314999837429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626278580955586,0.0,530.602800391772,0.0,0.0,0.0,0.0,0.0,55.83457848347239,20774.625814054896,0.0,3636.235187181861,0.17845267937259762,0.04186498291407173,7.195949325132627,3.1673236628882813,5533.9767534711145,0.7940898923238568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.79230693294826,0.0,0.0,0.0,0.6183676986297711,0.0,0.0,0.0,0.0,6.169784405177914,0.0,0.0
0.0013326379826877747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270590416614825,0.0,0.0,0.0,0.045594476368174194,65.69849397197797,0.0023043694035096616,0.0,0.0,0.0,0.0,0.0,1.3317950739747204,0.0,0.0,0.0,1.340357734625717,0.005381944945482107,0.0,0.0,0.0,0.0,0.0,0.0,10.646679341916098,590.4862793256099,0.0,0.001940885080394101,0.0,0.2810675323384401,0.0,13.604651498453928,1.7589830625891785,0.0,0.3881282539505378,95.69969125186441,3.6631265029562017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705391495786679,0.0,26337.471776296858,0.0,0.0,0.7350214118746249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2732687736404054,7530.615762205449,0.0,0.13190422988125755,0.0506079677467458,2114.6017830370174,0.012750487776479932,0.044692452915990596,0.0,0.0,0.0,0.35952687569939135,0.0,18503.920176590535,0.0,42.70352719803497,24.08293594320992,371.6273910869759,0.01818807539416071,6.621855070226774,0.0,0.0,0.0,0.0,0.0,0.0,0.06843981870677018,0.0,0.5819689570617949,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007085244675202237,0.0,0.0,0.0,56.671848741596335,59.00787930379823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.85201530483556,0.0,0.0,0.0,0.0,1.7127660099131594,44.63528391524376,0.0,0.005174175652114683,0.0,3.780570266263258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017112374846962,0.0,0.0,0.0,0.0,0.0,301.7524999915938,0.0,0.0,0.0006162597988846065,0.23420310157716406,0.0,0.0,0.0,0.0,486.246679206943,0.0,0.0,0.44879344572547586,0.05275026272707147,4436.0618411997,1078.9909330778025,0.0,0.0,0.0,0.0,0.0,1.3700966273779056,0.0,0.0,0.0,0.0,4376.704779811406,1.0943451621839668,20917.822409223496,1.6416426813558458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914153031793524,0.0
286.92929241286276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015427348246157296,0.0,0.0,0.0,0.0,0.0,0.0,8.322738148455734,0.3800117229868771,5.061272227839759,12788.031175990654,0.0,0.0,0.0,0.0,272.66806214354636,0.0,7.596643558011832,0.0,0.0,0.0,0.0,8336.737994577767,0.0,0.0,0.0,0.0,71.92313059630305,0.7030472615640196,0.0,11417.062718448033,0.0,126790.91280392498,137.59048425224083,536.595283496035,1.8464860233952622,0.0,1090.8166600125642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167649.3614705247,148.70208424079846,0.0,0.0,0.0,130.19844564376604,6488.57965738483,0.0,14.646169011335534,7004.341571408635,18.42582349291636,0.0,0.0,0.0,0.0,0.0,1.9655818081091294,0.0,0.0,9.365705800154243,5.531028159205021,0.0,0.0,0.0,0.0,93.86489922812153,0.0,0.38841991697320477,0.0,0.0,0.0,86.18560837344856,0.0,3044.6101214211058,9.16497262979505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6865540461846078,0.0,0.0,0.0,0.0,0.0,0.0,0.5191681148242869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.5512483388312,0.0,13517.140557371746,0.0,0.0,0.0,0.7223499286787329,0.0,0.10959754904890967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.269043195693882,0.021883335139907416,2.3706770145410743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545147044853349,0.0,3475.699433308256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609268174676042,0.0,0.0,0.0,2.650615902289447,0.0,0.0,0.0,0.0,0.0,5.6636097173255076,0.0,0.0,0.0,0.0,1.9930266576180127,0.006091980962460354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21339955374366,0.0,0.0,0.0,0.0,0.0,0.1687106894609283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
