0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.9596760448198642,0.0,209.92517064528238,2.115963903465481,2889.417192970844,0.0,0.0,0.42532458837883597,0.0,0.0,0.0,0.008398539744768552,0.8087017744450923,114.01230608832564,0.13957676393676036,0.0,16.56164963098393,0.0,0.0,0.0,0.005911896559457839,0.17175448756498807,3.9605219896977153,0.0,0.0,0.0,0.0,0.0,0.0,93.83289450198605,0.0,0.0,0.0,0.0,853.7459654857744,1.307664729153644e-05,1138.0470350482956,0.0,0.0,0.0,0.0,0.0,0.027416698371047887,0.0,0.0,15782.89484300606,0.0,0.21492389731293687,0.0,7.514992142268957,0.0,0.08497003920627116,0.9643004313413763,312.66440052036995,0.0,0.0,1.943417666388894,170.3288501246263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41450220468014,112.66288650673695,0.0,0.0,0.0,0.0,1.0321459312069874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31986.37814707176,0.0,10.842459194691896,0.0,21.695821426992914,0.0,14.041693984585908
0.0,0.0,0.0,0.8973988013196327,0.7410524180131903,0.0,0.0,0.0,0.0,0.0,0.0,0.8389904626883536,0.18841275266796065,0.0,0.0017772201174724325,0.0,0.0,0.0,0.0,0.0,0.0,255.0372958333323,0.31382719973465295,0.0,0.7807639944526736,0.0,0.0,27.353227764216513,0.0,20.768220378559743,0.18262917173271542,0.0,0.0,0.2529685735737488,0.7612943075284013,50.65953290400619,0.0,0.0,14.587903139343581,0.0,0.0,0.0,0.0,0.0,301.42300432063286,0.0,0.0,496.9492832947608,0.0,75.16888369911075,0.0,3548.653745322478,0.0,0.0,0.0,0.0,0.0,8.64908927234495,0.0,0.0,0.0,3.2291032372608646,839.807751176322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43166606272953656,0.0,4.988642427750773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136627289725493,0.0,249.85745388066883,765.355990487577,0.03316366696916869,0.0,18434.340732063338,2435.5528452961926,8.769693892195288,146.02338141301829,0.0
0.48319054243447274,0.0,75.40100053502078,3.03345097478031,57.809256261154246,0.0,0.0,0.06264108285164104,0.0,0.0005592418555286953,0.033618994368538616,0.0,75.86439601004078,0.0,0.0,0.0,0.0,0.0,30.51973466946999,0.0,0.0,5.941577260298472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.7906737336456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684823137433896,0.0,0.0,1.2452689641568284,0.0,0.03172003162257443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385342643362259,0.0,0.0,0.0,0.009955603072318707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102925116049354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.91212256163107,0.0,0.0,0.0,2.6850424855268744,0.0,0.0,0.0,1.4335523828773962,0.29431635751252483,0.0,12.178889710799886,0.0,13.03703446640116,0.0,0.0
0.0,0.0,0.17562169385601237,0.0,0.005796379222471653,0.0,0.0,0.0,0.0,0.0,0.0,0.10640114170379694,2907.7442601161606,0.0,0.0,0.18018614790985446,0.0,0.0,0.0,0.0,2.375015650411386,2035.1631049459388,0.5848638172514203,0.0,0.7185455202906699,0.0,0.0,0.0,8.756173631804556,3.9488601768600744,0.0027393526462823454,0.0,0.0,126.02535730742562,0.1327358610437764,9967.180741728727,5.140489954157817,7286.586594986775,0.0,12.481365345830364,0.0,0.0,0.0,258.9661348905709,0.0,0.0,10372.687783347763,37.235976292076685,0.0,0.01611964093457904,0.0,440.08249147097297,0.0,0.0,0.0,2.817356455771485,0.0,0.0,0.0,0.0,0.0,95.69100471161246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0715555156658,10.435808278799128,0.03696034522838631,25.298611645581275,0.0,0.0,0.0,0.022814502505995145,0.0,0.0,0.0,2.7051870313569304,0.0,0.003232725696581351,0.2533250122368772,0.39560497763995633,0.0,0.0,0.0,6.4823616375944315,0.0,0.10214532543204254,0.0,96.82311747507946,0.0,0.0
0.0,0.0,0.0,35.87203044297445,74.11588285934556,470.6402501994817,0.0,71.62955277183677,0.0,0.0,0.0,23301.79246603284,50227.162841477715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93755.1577395237,155557.59620282732,0.0,0.0,38.27154815035475,0.0,0.0,0.0,0.0,69.84742567166096,0.0,0.0,0.0,0.0,17.950521253821197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.243594234027151,0.0,0.0,0.0,1165.62732320426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38793832159307,0.0,7.972899279802452,0.0,0.0,112809.7381720168,0.0,0.0,300.5350665396802,0.0,181451267.25489837,4570184.554687799,111209.43711264947,59.67068769392122,1167.6437602321498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36937119920448,0.0,0.0,0.0,60.104946927714465,0.0,1300.842141794492,37.78010598718604,1201.9634405711886,2851.73573136791,0.0
0.0,0.0,0.0,2072.415592421397,412.7718128523509,0.0,9051.180667874894,0.4476003467633961,0.0,0.0,160.82644309840822,833.3011180699724,0.46852907066574273,0.0,0.0,0.0,4.612974319606659,0.0,14.996274324535705,0.0,0.0,4.840227599154346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54128825.07234644,0.0,0.0,5.710840388204331,4386.258838939085,0.0,0.0,0.0,0.0,25.342516467479594,0.0,0.0,0.0,0.0,4666.845507789908,0.0,0.0,5559.15756801749,0.0,0.0,0.0,260.88817897684584,0.0,48702.97183851943,9308.420154185465,0.0,774.23619539061,324.54551912858324,36.14264951687123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472392862069275,0.0,0.0,0.0,0.0,338.1359928996167,719.7542894551772,0.0,0.0,0.0,0.0,103.62162170041397,1.999978890785032,0.0,484.79355968021804,208.98940287259904,0.0,0.0,0.0,5.761299568186664,0.0,0.0,0.0,14184.12012327789,0.0,135.99952948801416,0.0,50.26465209452026,0.0,0.0
0.0,0.0,0.2553671335085673,1.5698263467600522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2360464312198103,0.0,0.0,0.0,0.0,897.3667712870117,0.0,0.0,0.0,0.0,0.0,0.1245354010469322,0.0,0.0,0.0,0.0,0.0,0.0,28868.537756725833,0.0,0.0,0.0,0.0,3.1443884683841117,8.323727340905013,0.0,0.0,0.0,13.532073337998494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932030600651875,0.0,0.050640499063574484,0.827731622687043,72.24154372995486,0.0,15.124758158505985,0.0,0.0,3193.7796894608555,0.8949574677461851,0.0,0.0,0.0,0.0,0.0,10.360778926818567,0.0,0.0,0.0,17.95759016701852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3906367170231344,33.457818554926426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.5141617533668,0.0,0.2018056827383388,22.746051628000803,0.0,0.16158713514121453,0.0,0.0,6.122419925182023,0.0,34.7067384856656,0.0,3.15695852987762,0.0,0.0
0.0007696830019781446,0.0,0.03669351725537178,0.0002007882329856918,0.0001888534012203251,0.08863890710466774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668643013193698,8.665852422470632,0.0,0.0,0.0,0.0,0.0,3.134051862848487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929446124951886,0.0,0.0,0.14812557474677776,0.519397113194297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1176694158618234,0.0,0.0,3.0884348489724656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669531414655347,0.0,0.0,0.0,0.026126756652135954,0.0,1.6538257751970766,0.0,0.0,9.28781360379052e-05,0.0
0.0,0.0,1511.6395797743346,55.95226549202167,0.8145240497239009,0.0,0.0,138.00680677695627,0.0,0.0,0.024857085574713077,83.43538355191181,0.0010510499792720507,0.0,0.0,0.0,63.47764728829407,3.3803064159818197,0.0,0.0,0.7888471655282805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28508296849616077,0.00456654856010275,58.677791356690314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18547833573769454,0.0,0.3420851068768757,0.0,1.7807779635719632,0.0,117.33067176006718,0.0,0.0,41.11638483537207,0.0,0.0,0.36507612204312856,0.0,0.0,1147.2752045968455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652554805539779,0.0,0.0,0.0,121.92635763687962,0.0,0.0,35.01517447558573,5653.597270159095,0.0,31.376516258451797,0.0,4.271314147451648,0.0,0.0,36.11499637410247,0.0,1.8592212640631884,0.0,1643.739878086821,3012.2349469399546,0.0
0.0,0.0,0.14694094584875517,124.47112584882936,0.0,0.0,0.0,0.0,0.0,0.0,29.172979589557432,8179.038731668293,62.177050354846244,0.0,0.9475333889346411,371.3812415102834,0.0,0.0,0.0,0.0,0.0,4.885038224218191,17.1609131640021,0.0,0.0,0.0,0.0,6736565.930353771,0.0,834.8071826610936,0.0,0.0,0.0,0.0,4018.713587622474,54072890.29263592,117.24648191289309,7576976.568228803,1831.1931392778652,309121.76149838866,0.0,0.0,0.0,0.0,0.0,0.0,1380.4134081493146,1799408.0117379804,0.0,4.477625714929852,0.0,338.2813870708081,0.0,7.759358171164678,213.30230826109536,7599.7441505461065,0.0,0.0,0.3366817326111748,0.0,0.0,15830902.27766194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123487.16168676334,0.0,0.0,0.0,0.0,147.16535511821976,0.0,160.71086225314357,0.0,3.066732876418371,0.0,0.0,0.6297934916785036,0.0,0.0,0.0,0.007438966719058175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575.945866260208,0.0,12616.23427923201,776.3516136511815,0.0
0.0,5986.146416995805,0.0,0.38344608649048556,6.682737088744665,0.0,0.4477779910295949,0.0,0.0,2.3206717168523867,0.0,0.009062176448451554,110.63427212638555,297.5098056257692,0.0,0.023299646807543987,4874.027324604312,0.0,0.0,387.39910620698373,3.2523713851005187,0.27339321511606784,0.0,0.0,14.735953716616862,0.0,0.0,1.3102986279974285,117.69754423567962,0.0,0.0,0.0,0.0,0.5894411499442449,0.0,0.0,0.0,0.0,174.16124344906206,0.15726075545813292,0.0,0.0,0.0,0.08376606496711347,0.0,0.0,0.0,1.091453542207206,0.0,0.09447870991630877,0.0,2.396308794289135,0.0,0.0,0.0,532.2952705104616,141.05147079924015,0.13035006479621777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09213906769379,0.0,0.0,0.02285634781416483,0.0576469564750205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.22190829991973,0.26748437755634846,0.005113256061644555,0.0,0.0,0.11624246610781797,0.21345934679060305,0.0,0.002878952945127847,0.0,0.6535178633398454,0.0,0.0
0.0,0.0,80882.28079610819,1.7500269733381697,6445.063436526585,0.0,0.0,0.0,0.0,69.9455056908287,62.79977330990044,1371.9052816766828,258.1231560409657,0.0,68100.23100708253,65948438.25313864,0.0,0.0,0.0,0.0,7.990987983273092,152.4729281493497,19.353005008650275,0.0,0.0,0.0,0.0,13604.068699197325,66.05810182399081,1523.8654958565744,0.0,0.0,0.0,812492.409478721,0.19878564386700598,0.0,359.82290512460946,81.03311595048939,37.88542134696721,79134.7718595526,0.0,784.0973165029591,1.9743844659653715,0.0,0.0,0.0,62458.2538123299,6239.4684183335385,0.0,7.827607551121865,516.2882763832174,93.45051578005666,0.0,8.88714418769535,6.543326297380098,0.0,0.0,55.45687349716242,0.0,0.0,0.0,18686197.30862693,0.0,0.0,0.0,0.0,41.065342519443355,0.0,0.0,202114.80447787832,940314.3310891172,0.0,0.0,0.0,8704.412263780236,0.0,30.29154934386156,0.0,0.0,0.0,0.0,35.66210899377092,0.0,0.0,0.0,263.56042656764026,0.0,0.0,0.0,2.0717740726305314,0.0,0.0,0.0,33.68648953820141,0.0,66.68188261085457,0.0,4791.977894969325,0.0,15.286893109180143
0.0,0.06741317802070916,0.6376942382083725,162.97624838013974,9501.657652486912,0.0,0.0,0.020260440805794023,0.0,0.10110756795620249,0.0,0.0,0.0,0.0,0.0,0.0,2851.083841983591,0.0,0.0,0.0,0.0,4.7550438861499655,2.11858084903576,0.0,1.1465698933652624,0.0,0.0,0.2718473762254131,4.285713885021928,8.371417074978863,0.0,0.0,0.0,4.2854526276787395,0.04438370801752903,6.275590264693899,0.0,0.0,0.0,127.62655664391662,0.0,3.411214470013257e-05,0.0,0.0,0.0,0.0,0.0,0.8699450712783939,0.0,0.33872192428009634,0.0,0.04855725011594883,0.5950118011470904,0.006401713103039422,0.0,0.0,0.0,123863.42350822495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.751168160024788,15.05146602512005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77561893589835,110.78070678297885,0.0,0.0,0.0,0.0,0.0,0.0,5.580845929184096,0.0,6.299542635934953,0.0,0.5847766313733611,1.1313802774448973,0.0
0.0,0.0,174.38388576565603,0.0,0.016086129136888516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24300264046881506,0.0,1.6847511937105548,0.0,0.0,0.0,0.0,0.0,100.94650681768034,0.0,0.0,0.0,0.0,0.0,0.0,1525.9401151330362,0.0,47.46265186027527,66812.87380575656,0.0,0.0,23.927304418447818,0.022717792621002347,262.8377761670711,558.9914625221614,0.0,0.0,22.471208732035503,0.0,3.2993728544993965,0.0,0.0,0.0,0.0,325.75656122854156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709290687147642,0.0,0.0,36232391.10509232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4549919.616744114,0.0,0.0,0.0,0.0,0.0,0.0,3.5890018441204807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129145759216938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005631769576543,0.0,8950.436171210924,0.11066031758558428,14.28550989782385,3.5402881040542282,0.0
0.0,0.0,2709.038792443906,0.0,1.5752165034457322,0.0,0.0,0.041065269259403805,0.0,0.0,0.4337930255971584,60498.262589951715,0.0,0.0,0.0,0.18328834540464908,0.0,0.0,122.44952691114653,0.0,0.0,6.351675900789992,1.4041666741434808,0.0,0.0,0.0,0.0,2275.2061312475375,0.0,50.31801716347357,0.0,0.0,0.0,99.03658479686457,82.0616112458285,0.0,0.0,0.0,0.0,83.79870734820825,0.0,0.0,0.0,0.8302934035577263,0.0,0.0,0.0,758.0615358902986,0.3731895899919312,2.547088347204439,0.0,9752.906432261892,0.0,0.4874395577069055,186.8368308532641,4.889862411758725,9.583340948532959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001533587430692,0.0,84630.37079643045,3446.3752421265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001099147938699185,0.0,0.0,607.6790073505488,0.0,0.0,187.4379684915418,0.0,0.0,383.1653845478732,2.829254500758636,0.0,0.0,0.0,37450.570658863646,0.0,11689.66600185994,26.569932854659644,2160.815438398443,0.0,555.2656822958893,18.981569159664787,118381.64399126398,0.0,0.0
0.0,0.0,0.0,0.12375804376530818,684.5068415256078,0.0,0.0,0.11153878444946261,0.0,0.08552393817600032,0.0,1.3507743450232146,0.006077540225325631,0.0,0.0,1335.8713006936512,22.100840238557254,0.0,0.0,0.0,0.0,0.2469639759253816,0.7660889077595409,0.12749486338341984,2.1408333804265984,0.0,0.0,0.0,5.476737149427133e-05,14.32583057160699,0.0,0.0,0.0,0.019817795252595586,78.76448366780582,1.7957756858323113,16.97359905706417,0.0,0.056496746317591176,0.0,0.0,0.0,0.0,0.011628513357350328,0.0,0.0,0.0,0.0,0.0,0.8740542488205603,44.823998447694855,0.2606577083754572,0.0,0.0,0.0,0.020803119771337336,4.943630495923435,0.0,0.0,0.0,0.0,0.02491416820627897,0.0,0.004363685295899184,0.0,0.0,0.0,49.61150062094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70033290925956,56.19904565727485,0.0,12.893497960900653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487593531866033,0.0,1287.0225808711175,0.0,0.0
0.0,0.0,429.7069756667461,151491.5053147688,108.5943791043141,0.0,0.0,0.0,0.09776648891057951,0.07657320700636253,0.0,32306.058439883014,28.92794626030886,0.0,0.0,0.0,0.08753026012444794,0.0,0.0,0.0,665.4457493150992,392.15906548319725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.82326918960808,626.5995211557711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.89337115857403,3.2287054118002225e-06,417.431887207713,0.0,0.29799008282166256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3118867811995,0.0,0.0,0.0,0.0,0.0,0.0,23.905026004576747,0.0,0.0,0.0,12014.345500060123,0.0,9043.967429537053,45.751113988418105,0.0,0.0,0.0,0.0,0.0,9448639.99784409,0.0,4130.002580458191,0.0,0.0,0.0,855977.0159699933,0.0,0.0,0.0,24.69813644468169,0.0,0.6490318962772607,0.0,25.03509219317587,2.984595698349954,0.0
0.7319229264427772,0.0,0.011281151390366366,8.65748388755296,0.0,0.0,0.0,0.13541995473589324,0.0,6.4997523237650885,0.0,0.0,0.2015782412857133,0.2943479105476354,2.251706784411635,0.0,0.0,0.0,0.0,0.0,144.18225384590053,0.1985816737998418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.008667892651895,0.32705650171596556,0.0,0.0,0.0,0.0,0.12560646286477564,1.6022677886044043,0.0,174.33232151124724,0.0,0.0,0.0,0.0,2.0587067439845277,0.0,146.68735573409006,0.0,0.04823337543556666,0.7803602619818297,9.631429636529603e-05,763.8722175005055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.33208065863414,0.0,0.0,0.0,0.0,0.0,0.0,7.606356920386472,0.0,0.14082427382667934,0.5788249646689834,0.0,0.0,0.21109037909240314,0.0912096778959643,0.0,0.0,1.227649488979265,0.0,0.014252063223680701,7.35874838858524,0.0,0.0,0.0
0.0,0.0,9.179114344478554,97.9697312094037,0.5688030581141393,0.0,0.0,0.05680650089069669,0.0,0.0,0.0,4.205111823883216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026057194531878846,0.09738626121401976,0.0,0.0,19.683420368041922,0.0,0.0,0.0,0.0,30.849678043937956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9706042285639,4.121856855385992,1940.6639865907855,0.0,0.0,0.0,0.0,0.0,0.13595933058597426,0.0,0.0,3.128756438639475,0.9245708065997452,0.0,5.686884538575351,0.8864576545792422,0.0,0.5681072371429683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15664093662851652,1.9167821930272673,0.0,0.0,0.0,0.0,0.0,0.0,34.35068047373441,0.0,1931.649769939115,0.0,0.0,0.0,4.117697344710958,1.6048064300785079,0.0,0.0,2.2131652976684606,0.0,0.07962431882328971,0.0,3.7620186263292448,0.0,1.635471562075122
543.7712245842035,2466.0407620842325,0.0,0.2872744160080557,42.00016739848577,0.0,22.161591906287498,1.543125463875156,0.0,0.2967917095200369,0.0,0.0,0.0,255.39574534578608,0.0,0.0,0.1831864778161496,0.0,0.0,72.32706585526968,0.0,26.26577874044797,0.0,0.0,0.0,0.0,0.0,5.873735324298745,0.10067610663828838,3.7087921804732877,0.0,0.0,0.0,2.5945599516841376,0.04144142946636721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1948013580133736,0.0,0.0,101.79515503951771,0.0004962493744598967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006191045506595408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967910339572453,0.0,0.0,0.0,0.0,0.002456265799740925,0.0,0.0,0.0602445835417322,0.0,0.0,0.055700480613489714,0.0
0.0,0.0,0.0,0.0025832998931862782,0.05219746724186088,0.0,0.0,0.0651066152225074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1657098159848152,0.0,0.0,0.0005896401085799187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016690464769944099,0.0,0.0,0.0,0.00047364183405762837,0.0,0.0,0.0,0.0,0.0,0.020408523763359037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45792829990751,0.0,0.029409690950048636,0.0,0.011559648368426038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02086276837092757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218446854536714,0.0,0.0,0.0,0.0,0.7786689560547527,0.0,0.0
9.875810718854963,0.0,24393.464076428958,0.0,7750.366938350837,0.0,0.0,8206.056662641253,0.0,3.552430293499327,0.0,0.0012672868916140504,0.0,0.0,0.7809786792739026,0.0,0.014674869637718944,0.0,0.0,0.0,0.0,0.0,13.56231079567815,0.0,235148.85619602285,0.0,0.0,0.0004789287619442785,0.0,0.011961962007800175,0.0,0.0,0.0,0.0,74.00750630161487,1600.5242254585435,0.0,43.80212441171455,0.0,0.08396628678674338,0.021063564551735196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2080295137663772,0.0,0.0,0.0,6.930396014132585,0.0,7.341275038387935,0.2569654302110213,3.6517736529343052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.47155453991104,0.0,6.104742849612274,924.1365424300325,0.0,0.0,0.0,0.003646364397255882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2094564675227804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010637588680653613,0.0,47.858217676777635,0.0,0.0,0.0,0.4764467033586132
0.0,0.0,0.0,0.0,3.2304927724702437,0.0,0.0,0.3917367823213612,0.0,1.1079153030129871,0.0,0.1759769262673944,0.1249887310227873,0.0,0.05964905060506949,0.0,0.0,0.0,47.058098214246385,0.019420643532877653,0.0,0.9450597543508273,0.0,0.0,0.0,0.0,0.0,0.0,0.5804807504257378,0.3839015158241463,0.0,0.0,0.0,19.462873848811455,1.1397081652945982,0.0,1.7640199698824992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37442990536061815,0.0,0.0,0.0,19.179918476434356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07162108935841188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.0205575425634,0.0,0.0,0.0,0.9748807755065041,36.47808297219359,0.0,0.0,0.0,0.15326300416608435,1.6240728231437567,0.0,21.729531251381406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206244237601876,63.911200119123244,0.0,0.19643595596880267,0.0,0.0,0.09830669199843416,0.0,5.5765243385824785,0.0,0.0
0.012149630166583908,0.0,0.0,84.93155687764927,0.0,0.12282274223307235,0.0,0.6664701007519048,0.0,0.04504610191764333,0.0,15.599474270700208,0.39598717452991994,0.0,0.0,56.94481930507658,0.0,0.0,0.0,0.0,2.4890146061088836,12.441622571513347,7349.751186374675,0.0,0.0,0.0,0.0,2.468003331837785,0.0,26220.434660159008,0.0,5.688046902202904,0.0,917392.2827409469,7.445101017443776,330.4004284885883,46.81963103644762,0.0,1749.5829928096787,0.05760165831743295,0.0,0.19028605925815223,0.0,0.08310941838455033,0.0,0.0,0.0,0.0,0.0,3.8878451806508956,0.0,358901.5897346532,0.038956185426815435,587.3349885773367,68.08021264597538,0.0,13.602619807797536,18.36165933817715,1604.0482199915295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595489175715691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.29562692538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.702714809238643,0.0,0.11820526612985023,0.0,5.0463823478621626,2463.0907495190986,0.0
13.7412286040555,0.0,0.001283027707827484,0.0,0.05941184716983323,0.0,0.0,0.014308243412873515,0.0,0.0,0.0,0.0,0.0,4.519944449651505,0.17193777466421759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38234441972293676,0.0,0.0,0.0,0.0,0.04733254076369759,0.0,0.0,0.0,0.0,0.04568293048064364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.352828996330758,0.0,0.0,0.0,0.26744372027819435,0.0,0.22899394468807163,3.8663939039812596,3.7021109549959216e-05,0.0,0.0,0.0,0.7585106315962491,0.0,0.012029567866332403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17564975760478957,0.03578051182598373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175656164615953,0.0,0.0,0.0,0.0,0.0,0.0,0.0005033909994580763,0.9187847258857056,0.0,4.69896274951025e-05,0.0,0.0,0.0,0.0
